elapsed_time,card_serial,channel,temperature,load_power,ot_shutdown_t,ot_ev,voltage,current,steady_state,temp_rate_per_min
149.75899898004718,DT07,13,55.5,1.1764705882352942,85.0,False,11.914160156249999,0.275537109375,False,7.132125987316935
149.75899898004718,DT07,14,55.5,1.1764705882352942,85.0,False,11.914160156249999,0.275537109375,False,7.132125987316935
149.75899898004718,DT07,15,50.0,1.1764705882352942,85.0,False,11.914160156249999,0.275537109375,False,4.992488191121854
149.75899898004718,DT07,16,56.5,0.0,85.0,False,11.914160156249999,0.275537109375,False,9.984976382243708
149.75899898004718,DT07,17,32.0,,85.0,False,11.914160156249999,0.275537109375,False,2.1396377961950805
149.75899898004718,DT07,18,32.0,,85.0,False,11.914160156249999,0.275537109375,False,1.7830314968292338
149.75899898004718,DT08,0,52.5,1.1764705882352942,85.0,False,11.77880859375,0.5091796875,False,6.062307089219395
149.75899898004718,DT08,1,59.5,1.1764705882352942,85.0,False,11.77880859375,0.5091796875,False,8.558551184780322
149.75899898004718,DT08,2,60.5,1.1764705882352942,85.0,False,11.77880859375,0.5091796875,False,8.558551184780322
149.75899898004718,DT08,3,53.0,1.1764705882352942,85.0,False,11.77880859375,0.5091796875,False,6.062307089219395
149.75899898004718,DT08,4,56.0,1.1764705882352942,85.0,False,11.77880859375,0.5091796875,False,6.775519687951088
149.75899898004718,DT08,5,60.5,1.1764705882352942,85.0,False,11.77880859375,0.5091796875,False,8.91515748414617
149.75899898004718,DT08,6,58.5,1.1764705882352942,85.0,False,11.77880859375,0.5091796875,False,8.201944885414475
149.75899898004718,DT08,7,52.0,1.1764705882352942,85.0,False,11.77880859375,0.5091796875,False,5.705700789853548
149.75899898004718,DT08,8,54.5,1.1764705882352942,85.0,False,11.77880859375,0.5091796875,False,6.418913388585242
149.75899898004718,DT08,9,58.5,1.1764705882352942,85.0,False,11.77880859375,0.5091796875,False,8.558551184780322
149.75899898004718,DT08,10,57.0,1.1764705882352942,85.0,False,11.77880859375,0.5091796875,False,7.845338586048628
149.75899898004718,DT08,11,51.0,1.1764705882352942,85.0,False,11.77880859375,0.5091796875,False,5.349094490487701
149.75899898004718,DT08,12,50.0,1.1764705882352942,85.0,False,11.77880859375,0.5091796875,False,4.635881891756008
149.75899898004718,DT08,13,55.0,1.1764705882352942,85.0,False,11.77880859375,0.5091796875,False,7.132125987316935
149.75899898004718,DT08,14,54.0,1.1764705882352942,85.0,False,11.77880859375,0.5091796875,False,6.418913388585242
149.75899898004718,DT08,15,49.0,1.1764705882352942,85.0,False,11.77880859375,0.5091796875,False,4.279275592390161
149.75899898004718,DT08,16,54.0,0.0,85.0,False,11.77880859375,0.5091796875,False,8.558551184780322
149.75899898004718,DT08,17,32.0,,85.0,False,11.77880859375,0.5091796875,False,2.1396377961950805
149.75899898004718,DT08,18,32.0,,85.0,False,11.77880859375,0.5091796875,False,1.7830314968292338
159.13461181498133,DT00,0,50.0,1.1764705882352942,85.0,False,11.93349609375,2.193017578125,False,4.632430960937605
159.13461181498133,DT00,1,58.5,1.1764705882352942,85.0,False,11.93349609375,2.193017578125,False,7.483157706129978
159.13461181498133,DT00,2,59.5,1.1764705882352942,85.0,False,11.93349609375,2.193017578125,False,7.839498549279025
159.13461181498133,DT00,3,53.5,1.1764705882352942,85.0,False,11.93349609375,2.193017578125,False,6.057794333533792
159.13461181498133,DT00,4,54.0,1.1764705882352942,85.0,False,11.93349609375,2.193017578125,False,5.345112647235698
159.13461181498133,DT00,5,57.5,1.1764705882352942,85.0,False,11.93349609375,2.193017578125,False,7.126816862980931
159.13461181498133,DT00,6,57.0,1.1764705882352942,85.0,False,11.93349609375,2.193017578125,False,7.126816862980931
159.13461181498133,DT00,7,52.5,1.1764705882352942,85.0,False,11.93349609375,2.193017578125,False,6.057794333533792
159.13461181498133,DT00,8,51.5,1.1764705882352942,85.0,False,11.93349609375,2.193017578125,False,4.988771804086652
159.13461181498133,DT00,9,55.0,1.1764705882352942,85.0,False,11.93349609375,2.193017578125,False,6.414135176682838
159.13461181498133,DT00,10,56.0,1.1764705882352942,85.0,False,11.93349609375,2.193017578125,False,6.414135176682838
159.13461181498133,DT00,11,52.0,1.1764705882352942,85.0,False,11.93349609375,2.193017578125,False,5.701453490384745
159.13461181498133,DT00,12,46.5,1.1764705882352942,85.0,False,11.93349609375,2.193017578125,False,3.207067588341419
159.13461181498133,DT00,13,51.0,1.1764705882352942,85.0,False,11.93349609375,2.193017578125,False,5.345112647235698
159.13461181498133,DT00,14,55.5,1.1764705882352942,85.0,False,11.93349609375,2.193017578125,False,6.414135176682838
159.13461181498133,DT00,15,51.0,1.1764705882352942,85.0,False,11.93349609375,2.193017578125,False,4.988771804086652
159.13461181498133,DT00,16,51.0,0.0,85.0,False,11.93349609375,2.193017578125,False,6.770476019831885
159.13461181498133,DT00,17,33.0,,85.0,False,11.93349609375,2.193017578125,False,2.494385902043326
159.13461181498133,DT00,18,33.5,,85.0,False,11.93349609375,2.193017578125,False,2.1380450588942796
159.13461181498133,DT01,0,54.0,1.1764705882352942,85.0,False,12.049511718749999,2.080224609375,False,6.057794333533792
159.13461181498133,DT01,1,61.0,1.1764705882352942,85.0,False,12.049511718749999,2.080224609375,False,8.195839392428072
159.13461181498133,DT01,2,61.5,1.1764705882352942,85.0,False,12.049511718749999,2.080224609375,False,8.552180235577119
159.13461181498133,DT01,3,54.0,1.1764705882352942,85.0,False,12.049511718749999,2.080224609375,False,6.057794333533792
159.13461181498133,DT01,4,57.5,1.1764705882352942,85.0,False,12.049511718749999,2.080224609375,False,6.414135176682838
159.13461181498133,DT01,5,60.5,1.1764705882352942,85.0,False,12.049511718749999,2.080224609375,False,8.195839392428072
159.13461181498133,DT01,6,60.0,1.1764705882352942,85.0,False,12.049511718749999,2.080224609375,False,8.195839392428072
159.13461181498133,DT01,7,53.5,1.1764705882352942,85.0,False,12.049511718749999,2.080224609375,False,6.057794333533792
159.13461181498133,DT01,8,56.5,1.1764705882352942,85.0,False,12.049511718749999,2.080224609375,False,6.414135176682838
159.13461181498133,DT01,9,58.5,1.1764705882352942,85.0,False,12.049511718749999,2.080224609375,False,7.483157706129978
159.13461181498133,DT01,10,56.5,1.1764705882352942,85.0,False,12.049511718749999,2.080224609375,False,6.770476019831885
159.13461181498133,DT01,11,51.5,1.1764705882352942,85.0,False,12.049511718749999,2.080224609375,False,4.988771804086652
159.13461181498133,DT01,12,52.0,1.1764705882352942,85.0,False,12.049511718749999,2.080224609375,False,4.988771804086652
159.13461181498133,DT01,13,54.0,1.1764705882352942,85.0,False,12.049511718749999,2.080224609375,False,6.057794333533792
159.13461181498133,DT01,14,54.0,1.1764705882352942,85.0,False,12.049511718749999,2.080224609375,False,6.057794333533792
159.13461181498133,DT01,15,50.0,1.1764705882352942,85.0,False,12.049511718749999,2.080224609375,False,4.632430960937605
159.13461181498133,DT01,16,54.0,0.0,85.0,False,12.049511718749999,2.080224609375,False,7.839498549279025
159.13461181498133,DT01,17,33.0,,85.0,False,12.049511718749999,2.080224609375,False,2.494385902043326
159.13461181498133,DT01,18,32.5,,85.0,False,12.049511718749999,2.080224609375,False,1.7817042157452327
159.13461181498133,DT02,0,55.0,1.1764705882352942,85.0,False,11.9818359375,0.845947265625,False,6.414135176682838
159.13461181498133,DT02,1,64.0,1.1764705882352942,85.0,False,11.9818359375,0.845947265625,False,9.621202765024258
159.13461181498133,DT02,2,62.5,1.1764705882352942,85.0,False,11.9818359375,0.845947265625,False,8.908521078726164
159.13461181498133,DT02,3,54.0,1.1764705882352942,85.0,False,11.9818359375,0.845947265625,False,6.057794333533792
159.13461181498133,DT02,4,59.0,1.1764705882352942,85.0,False,11.9818359375,0.845947265625,False,7.483157706129978
159.13461181498133,DT02,5,63.5,1.1764705882352942,85.0,False,11.9818359375,0.845947265625,False,9.621202765024258
159.13461181498133,DT02,6,61.0,1.1764705882352942,85.0,False,11.9818359375,0.845947265625,False,8.552180235577119
159.13461181498133,DT02,7,53.5,1.1764705882352942,85.0,False,11.9818359375,0.845947265625,False,6.057794333533792
159.13461181498133,DT02,8,56.5,1.1764705882352942,85.0,False,11.9818359375,0.845947265625,False,6.770476019831885
159.13461181498133,DT02,9,61.0,1.1764705882352942,85.0,False,11.9818359375,0.845947265625,False,8.908521078726164
159.13461181498133,DT02,10,58.5,1.1764705882352942,85.0,False,11.9818359375,0.845947265625,False,7.483157706129978
159.13461181498133,DT02,11,52.5,1.1764705882352942,85.0,False,11.9818359375,0.845947265625,False,5.701453490384745
159.13461181498133,DT02,12,51.5,1.1764705882352942,85.0,False,11.9818359375,0.845947265625,False,5.345112647235698
159.13461181498133,DT02,13,55.5,1.1764705882352942,85.0,False,11.9818359375,0.845947265625,False,6.770476019831885
159.13461181498133,DT02,14,55.0,1.1764705882352942,85.0,False,11.9818359375,0.845947265625,False,6.057794333533792
159.13461181498133,DT02,15,50.5,1.1764705882352942,85.0,False,11.9818359375,0.845947265625,False,4.988771804086652
159.13461181498133,DT02,16,56.5,0.0,85.0,False,11.9818359375,0.845947265625,False,8.908521078726164
159.13461181498133,DT02,17,33.0,,85.0,False,11.9818359375,0.845947265625,False,2.494385902043326
159.13461181498133,DT02,18,33.0,,85.0,False,11.9818359375,0.845947265625,False,2.1380450588942796
159.13461181498133,DT03,0,59.5,1.1764705882352942,85.0,False,11.98828125,2.40732421875,False,7.483157706129978
159.13461181498133,DT03,1,63.5,1.1764705882352942,85.0,False,11.98828125,2.40732421875,False,9.26486192187521
159.13461181498133,DT03,2,62.5,1.1764705882352942,85.0,False,11.98828125,2.40732421875,False,8.908521078726164
159.13461181498133,DT03,3,54.5,1.1764705882352942,85.0,False,11.98828125,2.40732421875,False,6.057794333533792
159.13461181498133,DT03,4,61.0,1.1764705882352942,85.0,False,11.98828125,2.40732421875,False,7.839498549279025
159.13461181498133,DT03,5,64.0,1.1764705882352942,85.0,False,11.98828125,2.40732421875,False,9.621202765024258
159.13461181498133,DT03,6,61.0,1.1764705882352942,85.0,False,11.98828125,2.40732421875,False,8.552180235577119
159.13461181498133,DT03,7,53.5,1.1764705882352942,85.0,False,11.98828125,2.40732421875,False,6.057794333533792
159.13461181498133,DT03,8,58.0,1.1764705882352942,85.0,False,11.98828125,2.40732421875,False,7.126816862980931
159.13461181498133,DT03,9,61.0,1.1764705882352942,85.0,False,11.98828125,2.40732421875,False,8.552180235577119
159.13461181498133,DT03,10,58.5,1.1764705882352942,85.0,False,11.98828125,2.40732421875,False,7.483157706129978
159.13461181498133,DT03,11,52.5,1.1764705882352942,85.0,False,11.98828125,2.40732421875,False,5.701453490384745
159.13461181498133,DT03,12,52.0,1.1764705882352942,85.0,False,11.98828125,2.40732421875,False,5.345112647235698
159.13461181498133,DT03,13,56.0,1.1764705882352942,85.0,False,11.98828125,2.40732421875,False,6.414135176682838
159.13461181498133,DT03,14,56.0,1.1764705882352942,85.0,False,11.98828125,2.40732421875,False,6.770476019831885
159.13461181498133,DT03,15,51.5,1.1764705882352942,85.0,False,11.98828125,2.40732421875,False,4.988771804086652
159.13461181498133,DT03,16,56.5,0.0,85.0,False,11.98828125,2.40732421875,False,8.908521078726164
159.13461181498133,DT03,17,33.0,,85.0,False,11.98828125,2.40732421875,False,2.494385902043326
159.13461181498133,DT03,18,33.5,,85.0,False,11.98828125,2.40732421875,False,2.1380450588942796
159.13461181498133,DT04,0,56.0,1.1764705882352942,85.0,False,11.86904296875,0.38671875,False,6.414135176682838
159.13461181498133,DT04,1,63.5,1.1764705882352942,85.0,False,11.86904296875,0.38671875,False,9.26486192187521
159.13461181498133,DT04,2,63.0,1.1764705882352942,85.0,False,11.86904296875,0.38671875,False,8.908521078726164
159.13461181498133,DT04,3,55.0,1.1764705882352942,85.0,False,11.86904296875,0.38671875,False,6.770476019831885
159.13461181498133,DT04,4,60.0,1.1764705882352942,85.0,False,11.86904296875,0.38671875,False,7.483157706129978
159.13461181498133,DT04,5,63.5,1.1764705882352942,85.0,False,11.86904296875,0.38671875,False,9.26486192187521
159.13461181498133,DT04,6,62.0,1.1764705882352942,85.0,False,11.86904296875,0.38671875,False,8.908521078726164
159.13461181498133,DT04,7,54.0,1.1764705882352942,85.0,False,11.86904296875,0.38671875,False,6.414135176682838
159.13461181498133,DT04,8,58.0,1.1764705882352942,85.0,False,11.86904296875,0.38671875,False,7.126816862980931
159.13461181498133,DT04,9,61.5,1.1764705882352942,85.0,False,11.86904296875,0.38671875,False,8.908521078726164
159.13461181498133,DT04,10,59.5,1.1764705882352942,85.0,False,11.86904296875,0.38671875,False,7.839498549279025
159.13461181498133,DT04,11,53.5,1.1764705882352942,85.0,False,11.86904296875,0.38671875,False,5.701453490384745
159.13461181498133,DT04,12,53.5,1.1764705882352942,85.0,False,11.86904296875,0.38671875,False,5.701453490384745
159.13461181498133,DT04,13,55.5,1.1764705882352942,85.0,False,11.86904296875,0.38671875,False,6.770476019831885
159.13461181498133,DT04,14,55.5,1.1764705882352942,85.0,False,11.86904296875,0.38671875,False,6.414135176682838
159.13461181498133,DT04,15,52.5,1.1764705882352942,85.0,False,11.86904296875,0.38671875,False,5.345112647235698
159.13461181498133,DT04,16,56.5,0.0,85.0,False,11.86904296875,0.38671875,False,8.908521078726164
159.13461181498133,DT04,17,33.5,,85.0,False,11.86904296875,0.38671875,False,2.8507267451923726
159.13461181498133,DT04,18,33.5,,85.0,False,11.86904296875,0.38671875,False,2.1380450588942796
159.13461181498133,DT05,0,54.5,1.1764705882352942,85.0,False,11.975390625,4.5568359375,False,6.057794333533792
159.13461181498133,DT05,1,64.0,1.1764705882352942,85.0,False,11.975390625,4.5568359375,False,9.621202765024258
159.13461181498133,DT05,2,64.0,1.1764705882352942,85.0,False,11.975390625,4.5568359375,False,9.621202765024258
159.13461181498133,DT05,3,54.5,1.1764705882352942,85.0,False,11.975390625,4.5568359375,False,6.057794333533792
159.13461181498133,DT05,4,59.5,1.1764705882352942,85.0,False,11.975390625,4.5568359375,False,7.483157706129978
159.13461181498133,DT05,5,64.0,1.1764705882352942,85.0,False,11.975390625,4.5568359375,False,9.621202765024258
159.13461181498133,DT05,6,62.5,1.1764705882352942,85.0,False,11.975390625,4.5568359375,False,8.908521078726164
159.13461181498133,DT05,7,54.0,1.1764705882352942,85.0,False,11.975390625,4.5568359375,False,6.057794333533792
159.13461181498133,DT05,8,57.5,1.1764705882352942,85.0,False,11.975390625,4.5568359375,False,6.770476019831885
159.13461181498133,DT05,9,61.5,1.1764705882352942,85.0,False,11.975390625,4.5568359375,False,8.552180235577119
159.13461181498133,DT05,10,60.0,1.1764705882352942,85.0,False,11.975390625,4.5568359375,False,8.195839392428072
159.13461181498133,DT05,11,52.5,1.1764705882352942,85.0,False,11.975390625,4.5568359375,False,5.345112647235698
159.13461181498133,DT05,12,51.5,1.1764705882352942,85.0,False,11.975390625,4.5568359375,False,4.988771804086652
159.13461181498133,DT05,13,56.5,1.1764705882352942,85.0,False,11.975390625,4.5568359375,False,6.770476019831885
159.13461181498133,DT05,14,57.0,1.1764705882352942,85.0,False,11.975390625,4.5568359375,False,7.126816862980931
159.13461181498133,DT05,15,51.5,1.1764705882352942,85.0,False,11.975390625,4.5568359375,False,4.988771804086652
159.13461181498133,DT05,16,57.5,0.0,85.0,False,11.975390625,4.5568359375,False,9.26486192187521
159.13461181498133,DT05,17,33.0,,85.0,False,11.975390625,4.5568359375,False,2.494385902043326
159.13461181498133,DT05,18,33.0,,85.0,False,11.975390625,4.5568359375,False,1.7817042157452327
159.13461181498133,DT06,0,54.0,1.1764705882352942,85.0,False,11.89482421875,0.314208984375,False,5.701453490384745
159.13461181498133,DT06,1,63.5,1.1764705882352942,85.0,False,11.89482421875,0.314208984375,False,9.26486192187521
159.13461181498133,DT06,2,64.5,1.1764705882352942,85.0,False,11.89482421875,0.314208984375,False,9.621202765024258
159.13461181498133,DT06,3,54.5,1.1764705882352942,85.0,False,11.89482421875,0.314208984375,False,6.414135176682838
159.13461181498133,DT06,4,58.5,1.1764705882352942,85.0,False,11.89482421875,0.314208984375,False,6.770476019831885
159.13461181498133,DT06,5,64.0,1.1764705882352942,85.0,False,11.89482421875,0.314208984375,False,9.621202765024258
159.13461181498133,DT06,6,63.5,1.1764705882352942,85.0,False,11.89482421875,0.314208984375,False,9.621202765024258
159.13461181498133,DT06,7,53.5,1.1764705882352942,85.0,False,11.89482421875,0.314208984375,False,6.057794333533792
159.13461181498133,DT06,8,57.0,1.1764705882352942,85.0,False,11.89482421875,0.314208984375,False,6.770476019831885
159.13461181498133,DT06,9,61.5,1.1764705882352942,85.0,False,11.89482421875,0.314208984375,False,8.552180235577119
159.13461181498133,DT06,10,60.0,1.1764705882352942,85.0,False,11.89482421875,0.314208984375,False,8.195839392428072
159.13461181498133,DT06,11,52.0,1.1764705882352942,85.0,False,11.89482421875,0.314208984375,False,5.345112647235698
159.13461181498133,DT06,12,51.5,1.1764705882352942,85.0,False,11.89482421875,0.314208984375,False,4.988771804086652
159.13461181498133,DT06,13,56.0,1.1764705882352942,85.0,False,11.89482421875,0.314208984375,False,6.770476019831885
159.13461181498133,DT06,14,56.5,1.1764705882352942,85.0,False,11.89482421875,0.314208984375,False,6.770476019831885
159.13461181498133,DT06,15,51.5,1.1764705882352942,85.0,False,11.89482421875,0.314208984375,False,4.988771804086652
159.13461181498133,DT06,16,58.0,0.0,85.0,False,11.89482421875,0.314208984375,False,9.621202765024258
159.13461181498133,DT06,17,32.5,,85.0,False,11.89482421875,0.314208984375,False,2.1380450588942796
159.13461181498133,DT06,18,32.5,,85.0,False,11.89482421875,0.314208984375,False,1.7817042157452327
159.13461181498133,DT07,0,54.5,1.1764705882352942,85.0,False,11.881933593749999,0.36899414062499997,False,6.057794333533792
159.13461181498133,DT07,1,63.5,1.1764705882352942,85.0,False,11.881933593749999,0.36899414062499997,False,9.26486192187521
159.13461181498133,DT07,2,64.5,1.1764705882352942,85.0,False,11.881933593749999,0.36899414062499997,False,9.621202765024258
159.13461181498133,DT07,3,54.5,1.1764705882352942,85.0,False,11.881933593749999,0.36899414062499997,False,6.057794333533792
159.13461181498133,DT07,4,59.0,1.1764705882352942,85.0,False,11.881933593749999,0.36899414062499997,False,7.126816862980931
159.13461181498133,DT07,5,64.0,1.1764705882352942,85.0,False,11.881933593749999,0.36899414062499997,False,9.26486192187521
159.13461181498133,DT07,6,63.0,1.1764705882352942,85.0,False,11.881933593749999,0.36899414062499997,False,9.26486192187521
159.13461181498133,DT07,7,54.0,1.1764705882352942,85.0,False,11.881933593749999,0.36899414062499997,False,6.057794333533792
159.13461181498133,DT07,8,58.0,1.1764705882352942,85.0,False,11.881933593749999,0.36899414062499997,False,7.126816862980931
159.13461181498133,DT07,9,61.5,1.1764705882352942,85.0,False,11.881933593749999,0.36899414062499997,False,8.908521078726164
159.13461181498133,DT07,10,60.5,1.1764705882352942,85.0,False,11.881933593749999,0.36899414062499997,False,8.552180235577119
159.13461181498133,DT07,11,52.5,1.1764705882352942,85.0,False,11.881933593749999,0.36899414062499997,False,5.345112647235698
159.13461181498133,DT07,12,52.0,1.1764705882352942,85.0,False,11.881933593749999,0.36899414062499997,False,4.988771804086652
159.13461181498133,DT07,13,56.5,1.1764705882352942,85.0,False,11.881933593749999,0.36899414062499997,False,6.770476019831885
159.13461181498133,DT07,14,56.5,1.1764705882352942,85.0,False,11.881933593749999,0.36899414062499997,False,6.770476019831885
159.13461181498133,DT07,15,50.5,1.1764705882352942,85.0,False,11.881933593749999,0.36899414062499997,False,4.632430960937605
159.13461181498133,DT07,16,57.5,0.0,85.0,False,11.881933593749999,0.36899414062499997,False,9.26486192187521
159.13461181498133,DT07,17,32.5,,85.0,False,11.881933593749999,0.36899414062499997,False,2.1380450588942796
159.13461181498133,DT07,18,32.0,,85.0,False,11.881933593749999,0.36899414062499997,False,1.4253633725961863
159.13461181498133,DT08,0,53.0,1.1764705882352942,85.0,False,11.98828125,0.9716308593749999,False,5.345112647235698
159.13461181498133,DT08,1,61.0,1.1764705882352942,85.0,False,11.98828125,0.9716308593749999,False,8.552180235577119
159.13461181498133,DT08,2,61.5,1.1764705882352942,85.0,False,11.98828125,0.9716308593749999,False,8.195839392428072
159.13461181498133,DT08,3,53.5,1.1764705882352942,85.0,False,11.98828125,0.9716308593749999,False,5.701453490384745
159.13461181498133,DT08,4,57.0,1.1764705882352942,85.0,False,11.98828125,0.9716308593749999,False,6.414135176682838
159.13461181498133,DT08,5,61.5,1.1764705882352942,85.0,False,11.98828125,0.9716308593749999,False,8.552180235577119
159.13461181498133,DT08,6,60.0,1.1764705882352942,85.0,False,11.98828125,0.9716308593749999,False,8.195839392428072
159.13461181498133,DT08,7,52.5,1.1764705882352942,85.0,False,11.98828125,0.9716308593749999,False,5.345112647235698
159.13461181498133,DT08,8,55.0,1.1764705882352942,85.0,False,11.98828125,0.9716308593749999,False,6.057794333533792
159.13461181498133,DT08,9,59.5,1.1764705882352942,85.0,False,11.98828125,0.9716308593749999,False,7.839498549279025
159.13461181498133,DT08,10,57.5,1.1764705882352942,85.0,False,11.98828125,0.9716308593749999,False,7.126816862980931
159.13461181498133,DT08,11,51.5,1.1764705882352942,85.0,False,11.98828125,0.9716308593749999,False,4.988771804086652
159.13461181498133,DT08,12,51.0,1.1764705882352942,85.0,False,11.98828125,0.9716308593749999,False,4.632430960937605
159.13461181498133,DT08,13,55.5,1.1764705882352942,85.0,False,11.98828125,0.9716308593749999,False,6.414135176682838
159.13461181498133,DT08,14,54.5,1.1764705882352942,85.0,False,11.98828125,0.9716308593749999,False,5.701453490384745
159.13461181498133,DT08,15,49.5,1.1764705882352942,85.0,False,11.98828125,0.9716308593749999,False,3.9197492746395124
159.13461181498133,DT08,16,55.0,0.0,85.0,False,11.98828125,0.9716308593749999,False,8.195839392428072
159.13461181498133,DT08,17,32.0,,85.0,False,11.98828125,0.9716308593749999,False,2.1380450588942796
159.13461181498133,DT08,18,32.0,,85.0,False,11.98828125,0.9716308593749999,False,1.4253633725961863
168.53824555804022,DT00,0,50.5,1.1764705882352942,85.0,False,12.0462890625,2.147900390625,False,4.270591738404608
168.53824555804022,DT00,1,59.5,1.1764705882352942,85.0,False,12.0462890625,2.147900390625,False,7.117652897341014
168.53824555804022,DT00,2,60.5,1.1764705882352942,85.0,False,12.0462890625,2.147900390625,False,7.473535542208064
168.53824555804022,DT00,3,54.5,1.1764705882352942,85.0,False,12.0462890625,2.147900390625,False,6.0500049627398615
168.53824555804022,DT00,4,54.5,1.1764705882352942,85.0,False,12.0462890625,2.147900390625,False,4.9823570281387095
168.53824555804022,DT00,5,58.5,1.1764705882352942,85.0,False,12.0462890625,2.147900390625,False,6.761770252473963
168.53824555804022,DT00,6,58.0,1.1764705882352942,85.0,False,12.0462890625,2.147900390625,False,6.761770252473963
168.53824555804022,DT00,7,53.0,1.1764705882352942,85.0,False,12.0462890625,2.147900390625,False,5.33823967300576
168.53824555804022,DT00,8,52.0,1.1764705882352942,85.0,False,12.0462890625,2.147900390625,False,4.626474383271659
168.53824555804022,DT00,9,55.5,1.1764705882352942,85.0,False,12.0462890625,2.147900390625,False,5.694122317872811
168.53824555804022,DT00,10,57.0,1.1764705882352942,85.0,False,12.0462890625,2.147900390625,False,6.405887607606912
168.53824555804022,DT00,11,52.5,1.1764705882352942,85.0,False,12.0462890625,2.147900390625,False,5.33823967300576
168.53824555804022,DT00,12,46.5,1.1764705882352942,85.0,False,12.0462890625,2.147900390625,False,2.8470611589364054
168.53824555804022,DT00,13,51.5,1.1764705882352942,85.0,False,12.0462890625,2.147900390625,False,4.9823570281387095
168.53824555804022,DT00,14,56.0,1.1764705882352942,85.0,False,12.0462890625,2.147900390625,False,5.694122317872811
168.53824555804022,DT00,15,51.5,1.1764705882352942,85.0,False,12.0462890625,2.147900390625,False,4.626474383271659
168.53824555804022,DT00,16,51.5,0.0,85.0,False,12.0462890625,2.147900390625,False,6.405887607606912
168.53824555804022,DT00,17,33.5,,85.0,False,12.0462890625,2.147900390625,False,2.8470611589364054
168.53824555804022,DT00,18,34.0,,85.0,False,12.0462890625,2.147900390625,False,2.135295869202304
168.53824555804022,DT01,0,54.5,1.1764705882352942,85.0,False,11.936718749999999,0.515625,False,5.33823967300576
168.53824555804022,DT01,1,62.0,1.1764705882352942,85.0,False,11.936718749999999,0.515625,False,7.829418187075115
168.53824555804022,DT01,2,62.5,1.1764705882352942,85.0,False,11.936718749999999,0.515625,False,7.829418187075115
168.53824555804022,DT01,3,55.0,1.1764705882352942,85.0,False,11.936718749999999,0.515625,False,6.0500049627398615
168.53824555804022,DT01,4,58.5,1.1764705882352942,85.0,False,11.936718749999999,0.515625,False,6.405887607606912
168.53824555804022,DT01,5,61.0,1.1764705882352942,85.0,False,11.936718749999999,0.515625,False,7.473535542208064
168.53824555804022,DT01,6,60.5,1.1764705882352942,85.0,False,11.936718749999999,0.515625,False,7.473535542208064
168.53824555804022,DT01,7,54.0,1.1764705882352942,85.0,False,11.936718749999999,0.515625,False,5.694122317872811
168.53824555804022,DT01,8,57.0,1.1764705882352942,85.0,False,11.936718749999999,0.515625,False,6.0500049627398615
168.53824555804022,DT01,9,59.5,1.1764705882352942,85.0,False,11.936718749999999,0.515625,False,7.117652897341014
168.53824555804022,DT01,10,57.5,1.1764705882352942,85.0,False,11.936718749999999,0.515625,False,6.405887607606912
168.53824555804022,DT01,11,52.5,1.1764705882352942,85.0,False,11.936718749999999,0.515625,False,4.9823570281387095
168.53824555804022,DT01,12,52.5,1.1764705882352942,85.0,False,11.936718749999999,0.515625,False,4.626474383271659
168.53824555804022,DT01,13,54.5,1.1764705882352942,85.0,False,11.936718749999999,0.515625,False,5.694122317872811
168.53824555804022,DT01,14,54.5,1.1764705882352942,85.0,False,11.936718749999999,0.515625,False,5.33823967300576
168.53824555804022,DT01,15,50.5,1.1764705882352942,85.0,False,11.936718749999999,0.515625,False,4.270591738404608
168.53824555804022,DT01,16,55.0,0.0,85.0,False,11.936718749999999,0.515625,False,7.473535542208064
168.53824555804022,DT01,17,33.5,,85.0,False,11.936718749999999,0.515625,False,2.8470611589364054
168.53824555804022,DT01,18,33.0,,85.0,False,11.936718749999999,0.515625,False,1.7794132243352534
168.53824555804022,DT02,0,56.0,1.1764705882352942,85.0,False,11.83037109375,0.420556640625,False,6.405887607606912
168.53824555804022,DT02,1,65.0,1.1764705882352942,85.0,False,11.83037109375,0.420556640625,False,9.252948766543318
168.53824555804022,DT02,2,63.5,1.1764705882352942,85.0,False,11.83037109375,0.420556640625,False,8.541183476809216
168.53824555804022,DT02,3,55.0,1.1764705882352942,85.0,False,11.83037109375,0.420556640625,False,6.0500049627398615
168.53824555804022,DT02,4,59.5,1.1764705882352942,85.0,False,11.83037109375,0.420556640625,False,6.761770252473963
168.53824555804022,DT02,5,65.0,1.1764705882352942,85.0,False,11.83037109375,0.420556640625,False,9.252948766543318
168.53824555804022,DT02,6,62.0,1.1764705882352942,85.0,False,11.83037109375,0.420556640625,False,8.185300831942165
168.53824555804022,DT02,7,54.0,1.1764705882352942,85.0,False,11.83037109375,0.420556640625,False,5.694122317872811
168.53824555804022,DT02,8,57.5,1.1764705882352942,85.0,False,11.83037109375,0.420556640625,False,6.405887607606912
168.53824555804022,DT02,9,62.0,1.1764705882352942,85.0,False,11.83037109375,0.420556640625,False,8.541183476809216
168.53824555804022,DT02,10,59.0,1.1764705882352942,85.0,False,11.83037109375,0.420556640625,False,6.761770252473963
168.53824555804022,DT02,11,53.0,1.1764705882352942,85.0,False,11.83037109375,0.420556640625,False,4.9823570281387095
168.53824555804022,DT02,12,52.0,1.1764705882352942,85.0,False,11.83037109375,0.420556640625,False,4.9823570281387095
168.53824555804022,DT02,13,56.0,1.1764705882352942,85.0,False,11.83037109375,0.420556640625,False,6.0500049627398615
